ID|DateObs|TimeObs|Filename|Object|RA_hhmmss|DEC_ddmmss|RA_deg|DEC_deg|RA_pix|Dec_pix|FilterName|JD|ExpTime_sec|Zmag|FWHM|Altitude|Airmass
1993|2018-10-29|16:56:19|PKS0735+17-20181029@165618-R_Astrodon_2018_calib.new|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1020.7237|1020.7547|R_Astrodon_2018|2458421.205775463|180.0|21.5268|2.4803|32.4583|1.8353
1994|2018-10-29|17:15:01|S4_0954+65-20181029@171500-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1026.2716|1121.7753|R_Astrodon_2018|2458421.218761574|180.0|21.0069|2.9277|20.4137|2.8237
1995|2018-10-29|16:44:56|S5_0716+71-20181029@164453-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.4101|1025.8646|R_Astrodon_2018|2458421.1978703705|180.0|21.6275|2.4360|31.4843|1.9090
1996|2018-10-29|16:48:14|S5_0716+71-20181029@164813-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.9461|1026.2995|R_Astrodon_2018|2458421.200162037|180.0|21.6302|2.3266|31.7311|1.8958
1997|2018-11-02|19:59:55|3C66A-20181102@195952-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1094.0955|1109.5336|R_Astrodon_2018|2458425.333275463|180.0|21.6680|2.4067|32.0912|1.8940
1998|2018-11-02|20:03:14|3C66A-20181102@200313-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1093.9070|1110.8192|R_Astrodon_2018|2458425.335578704|180.0|21.6750|2.3250|31.4847|1.9269
1999|2018-11-02|20:54:38|4C71-07-20181102@205435-R_Astrodon_2018_calib.new|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|945.7612|1143.7460|R_Astrodon_2018|2458425.3712731483|180.0|21.6923|2.3109|41.9088|1.4921
2000|2018-11-02|20:57:58|4C71-07-20181102@205757-R_Astrodon_2018_calib.new|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|946.7309|1145.3365|R_Astrodon_2018|2458425.373587963|180.0|21.6915|2.2975|41.9865|1.4899
2001|2018-11-02|20:07:25|AO0235+16-20181102@200721-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|993.8230|998.2388|R_Astrodon_2018|2458425.3384837965|180.0|21.7406|2.3697|28.9319|2.0890
2002|2018-11-02|20:10:43|AO0235+16-20181102@201043-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|994.8825|999.5008|R_Astrodon_2018|2458425.340775463|180.0|21.7218|2.4744|28.1785|2.1410
2003|2018-11-02|21:09:09|Mkn421-20181102@210906-R_Astrodon_2018_calib.new|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.5571|1043.8276|R_Astrodon_2018|2458425.3813541667|180.0|21.4131|3.5162|48.4395|1.3265
2004|2018-11-02|21:12:27|Mkn421-20181102@211226-R_Astrodon_2018_calib.new|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1012.0309|1043.1555|R_Astrodon_2018|2458425.3836458335|180.0|21.4168|2.7513|49.0841|1.3136
2005|2018-11-02|20:32:15|OJ248-20181102@203212-R_Astrodon_2018_calib.new|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1021.0481|1011.3870|R_Astrodon_2018|2458425.355729167|180.0|21.2706|2.1424|74.7011|1.0344
2006|2018-11-02|20:35:33|OJ248-20181102@203532-R_Astrodon_2018_calib.new|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1020.3861|1012.7670|R_Astrodon_2018|2458425.358020833|180.0|21.2684|2.1741|75.4557|1.0309
2007|2018-11-02|20:39:08|OJ287-20181102@203907-R_Astrodon_2018_calib.new|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1029.6407|1015.9216|R_Astrodon_2018|2458425.360509259|180.0|21.7605|2.1050|70.2530|1.0594
2008|2018-11-02|20:42:25|OJ287-20181102@204224-R_Astrodon_2018_calib.new|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1028.7986|1016.7644|R_Astrodon_2018|2458425.362789352|180.0|21.7543|2.0815|71.0038|1.0546
2009|2018-11-02|20:46:27|OJ49-20181102@204624-R_Astrodon_2018_calib.new|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1042.5850|1027.7408|R_Astrodon_2018|2458425.3655902776|180.0|21.2259|2.3012|67.0426|1.0839
2010|2018-11-02|20:49:45|OJ49-20181102@204944-R_Astrodon_2018_calib.new|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1041.1339|1030.2096|R_Astrodon_2018|2458425.3678819444|180.0|21.2326|2.2223|67.4822|1.0806
2011|2018-11-02|20:24:55|PKS0735+17-20181102@202452-R_Astrodon_2018_calib.new|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.2228|1024.5330|R_Astrodon_2018|2458425.350636574|180.0|21.6594|2.6137|82.3557|1.0083
2012|2018-11-02|20:28:14|PKS0735+17-20181102@202814-R_Astrodon_2018_calib.new|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1017.5020|1027.4080|R_Astrodon_2018|2458425.352939815|180.0|21.6395|2.5957|82.8426|1.0073
2013|2018-11-02|21:01:41|S4_0954+65-20181102@210141-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|968.0658|1110.8283|R_Astrodon_2018|2458425.3761689817|180.0|21.1708|2.2677|43.3720|1.4493
2014|2018-11-02|21:04:58|S4_0954+65-20181102@210458-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|967.2397|1111.3660|R_Astrodon_2018|2458425.378449074|180.0|21.1462|2.2857|43.5931|1.4435
2015|2018-11-02|20:16:24|S5_0716+71-20181102@201621-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.0183|1027.5381|R_Astrodon_2018|2458425.344722222|180.0|21.6497|2.7307|42.0843|1.4953
2016|2018-11-02|20:19:43|S5_0716+71-20181102@201942-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.4784|1030.1094|R_Astrodon_2018|2458425.347025463|180.0|21.6439|2.4495|42.1017|1.4948
2017|2018-11-03|17:46:57|3C66A-20181103@174654-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1101.1828|1014.6209|R_Astrodon_2018|2458426.2409375|180.0|21.7590|2.1251|55.2631|1.2214
2018|2018-11-03|17:50:17|3C66A-20181103@175016-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1100.8585|1015.3522|R_Astrodon_2018|2458426.2432523146|180.0|21.7580|2.1385|54.6989|1.2300
2019|2018-11-03|19:08:18|4C71-07-20181103@190815-R_Astrodon_2018_calib.new|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|951.0192|1127.2332|R_Astrodon_2018|2458426.2974305553|180.0|21.7407|2.3655|37.4649|1.6362
2020|2018-11-03|19:11:37|4C71-07-20181103@191137-R_Astrodon_2018_calib.new|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|951.8179|1128.1226|R_Astrodon_2018|2458426.299733796|180.0|21.7351|2.3952|37.6630|1.6289
2021|2018-11-03|17:54:26|AO0235+16-20181103@175423-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|981.0285|1023.8793|R_Astrodon_2018|2458426.2461342593|180.0|21.8659|2.1466|58.5428|1.1774
2022|2018-11-03|18:21:51|AO0235+16-20181103@182147-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1009.8221|808.4489|R_Astrodon_2018|2458426.265173611|180.0|21.8575|2.2973|52.2600|1.2722
2023|2018-11-03|18:25:09|AO0235+16-20181103@182508-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1010.2446|810.3787|R_Astrodon_2018|2458426.2674652776|180.0|21.8614|2.0727|51.5021|1.2857
2024|2018-11-03|18:14:12|ES2344+514-20181103@181409-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1023.0872|1023.6257|R_Astrodon_2018|2458426.259861111|180.0|21.7285|2.7794|23.9080|2.4841
2025|2018-11-03|18:17:31|ES2344+514-20181103@181731-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1024.0509|1023.8038|R_Astrodon_2018|2458426.262164352|180.0|21.7196|2.9686|23.3983|2.5355
2026|2018-11-03|19:22:50|Mkn421-20181103@192247-R_Astrodon_2018_calib.new|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1014.6097|1105.8224|R_Astrodon_2018|2458426.307523148|180.0|21.4039|3.3959|28.3390|2.0712
2027|2018-11-03|18:46:13|OJ248-20181103@184609-R_Astrodon_2018_calib.new|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.4459|1042.5148|R_Astrodon_2018|2458426.2820949075|180.0|21.2847|2.6397|51.4388|1.2700
2028|2018-11-03|18:49:31|OJ248-20181103@184930-R_Astrodon_2018_calib.new|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.0798|1041.6489|R_Astrodon_2018|2458426.2843865743|180.0|21.2884|2.3409|52.1865|1.2572
2029|2018-11-03|18:53:06|OJ287-20181103@185306-R_Astrodon_2018_calib.new|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1027.1925|1027.9220|R_Astrodon_2018|2458426.286875|180.0|21.7770|2.3192|46.8071|1.3602
2030|2018-11-03|18:56:24|OJ287-20181103@185623-R_Astrodon_2018_calib.new|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1026.8566|1026.6186|R_Astrodon_2018|2458426.2891666666|180.0|21.7807|2.6009|47.5633|1.3439
2031|2018-11-03|19:00:29|OJ49-20181103@190026-R_Astrodon_2018_calib.new|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1037.4004|1015.8765|R_Astrodon_2018|2458426.2920023147|180.0|21.2749|2.2059|47.9158|1.3372
2032|2018-11-03|19:03:47|OJ49-20181103@190347-R_Astrodon_2018_calib.new|OJ49|08 31 48.90|+04 29 39.0|127.9537|4.4942|1036.5805|1015.0902|R_Astrodon_2018|2458426.2942939815|180.0|21.2654|2.2350|48.6242|1.3228
2033|2018-11-03|18:03:27|PKS0735+17-20181103@180324-R_Astrodon_2018_calib.new|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1021.0281|1021.8286|R_Astrodon_2018|2458426.2523958334|180.0|21.6840|2.5241|52.3744|1.2541
2034|2018-11-03|18:38:53|PKS0735+17-20181103@183850-R_Astrodon_2018_calib.new|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.9887|1023.2465|R_Astrodon_2018|2458426.277002315|180.0|21.6974|2.1223|60.5078|1.1434
2035|2018-11-03|18:42:11|PKS0735+17-20181103@184211-R_Astrodon_2018_calib.new|PKS0735+17|07 38 07.40|+17 42 19.0|114.5308|17.7053|1019.0194|1023.6135|R_Astrodon_2018|2458426.2792939814|180.0|21.7004|2.1536|61.2629|1.1351
2036|2018-11-03|19:15:23|S4_0954+65-20181103@191522-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|982.0751|1115.1355|R_Astrodon_2018|2458426.302349537|180.0|21.1508|2.7967|34.7049|1.7435
2037|2018-11-03|19:18:41|S4_0954+65-20181103@191840-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|981.7913|1115.4320|R_Astrodon_2018|2458426.3046412035|180.0|21.1392|2.8190|35.0242|1.7297
2038|2018-11-03|18:30:35|S5_0716+71-20181103@183032-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1022.4077|1027.8917|R_Astrodon_2018|2458426.2712384257|180.0|21.6939|2.8927|39.3458|1.5785
2039|2018-11-03|18:33:53|S5_0716+71-20181103@183352-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1023.6842|1029.4961|R_Astrodon_2018|2458426.2735300926|180.0|21.6930|2.5350|39.4961|1.5735
2040|2018-11-04|13:29:45|3C371-20181104@132941-R_Astrodon_2018_calib.new|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1609.6220|1194.7434|R_Astrodon_2018|2458427.062326389|180.0|21.3788|3.4050|20.1408|2.9182
2041|2018-11-04|13:49:44|3C454-3-20181104@134944-R_Astrodon_2018_calib.new|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1026.6679|1011.9195|R_Astrodon_2018|2458427.076203704|180.0|20.9775|2.3653|62.1910|1.1350
2042|2018-11-04|13:53:02|3C454-3-20181104@135301-R_Astrodon_2018_calib.new|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1026.8146|1013.3458|R_Astrodon_2018|2458427.07849537|180.0|20.9662|2.1161|61.4430|1.1432
2043|2018-11-04|14:54:08|3C454-3-20181104@145407-R_Astrodon_2018_calib.new|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1032.3660|1004.3344|R_Astrodon_2018|2458427.120925926|180.0|19.9285|2.4644|47.4600|1.3662
2044|2018-11-04|14:57:25|3C454-3-20181104@145724-R_Astrodon_2018_calib.new|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1032.5200|1006.5996|R_Astrodon_2018|2458427.1232060185|180.0|19.8960|2.2891|46.7052|1.3834
2045|2018-11-04|15:29:51|3C66A-20181104@152948-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1019.7145|1023.3981|R_Astrodon_2018|2458427.1457291665|180.0|20.8992|2.0718|70.3938|1.0621
2046|2018-11-04|15:33:10|3C66A-20181104@153309-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1018.9377|1022.0637|R_Astrodon_2018|2458427.1480324073|180.0|20.5361|2.1734|70.3383|1.0626
2047|2018-11-04|18:57:04|4C71-07-20181104@185700-R_Astrodon_2018_calib.new|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1005.6165|1131.2363|R_Astrodon_2018|2458427.28962963|180.0|21.7384|2.3091|37.0182|1.6528
2048|2018-11-04|19:00:23|4C71-07-20181104@190023-R_Astrodon_2018_calib.new|4C71-07|08 41 24.30|+70 53 42.0|130.3512|70.8950|1005.5904|1131.1445|R_Astrodon_2018|2458427.29193287|180.0|21.7434|2.3248|37.2228|1.6451
2049|2018-11-04|14:13:34|AO0235+16-20181104@141331-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1023.3709|1025.2041|R_Astrodon_2018|2458427.0927546294|180.0|21.8266|2.1143|68.5947|1.0704
2050|2018-11-04|14:16:52|AO0235+16-20181104@141651-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1023.5644|1025.8998|R_Astrodon_2018|2458427.0950462963|180.0|21.9037|1.9690|69.3273|1.0652
2051|2018-11-04|15:46:09|AO0235+16-20181104@154606-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|-406.5511|1055.5843|R_Astrodon_2018|2458427.157048611|180.0|21.7574|2.1413|82.9872|1.0076
2052|2018-11-04|15:49:48|AO0235+16-20181104@154948-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1023.6741|1022.9293|R_Astrodon_2018|2458427.1595833334|180.0|21.6342|2.1458|82.7557|1.0089
2053|2018-11-04|13:42:50|CTA102-20181104@134247-R_Astrodon_2018_calib.new|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1081.4392|868.3873|R_Astrodon_2018|2458427.071412037|180.0|21.3340|2.2313|57.2527|1.1949
2054|2018-11-04|13:46:09|CTA102-20181104@134608-R_Astrodon_2018_calib.new|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1081.4448|869.8325|R_Astrodon_2018|2458427.073715278|180.0|21.3267|2.0900|56.5163|1.2052
2055|2018-11-04|14:47:15|CTA102-20181104@144712-R_Astrodon_2018_calib.new|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1022.8380|1024.8183|R_Astrodon_2018|2458427.1161458334|180.0|20.7749|2.3123|42.6890|1.4860
2056|2018-11-04|14:50:33|CTA102-20181104@145032-R_Astrodon_2018_calib.new|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1023.7493|1026.5790|R_Astrodon_2018|2458427.1184375|180.0|20.9929|2.4433|41.9337|1.5081
2057|2018-11-04|14:04:41|ES2344+514-20181104@140438-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1024.8723|997.2392|R_Astrodon_2018|2458427.0865856484|180.0|21.8214|2.2373|58.1981|1.1798
2058|2018-11-04|14:08:00|ES2344+514-20181104@140759-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1023.9749|997.6490|R_Astrodon_2018|2458427.0888888887|180.0|21.8148|2.2187|57.9005|1.1837
2059|2018-11-04|15:09:01|ES2344+514-20181104@150858-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1041.3747|970.2384|R_Astrodon_2018|2458427.131261574|180.0|20.6148|2.4043|51.0045|1.2921
2060|2018-11-04|15:12:21|ES2344+514-20181104@151220-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1040.5991|971.3717|R_Astrodon_2018|2458427.133576389|180.0|21.2683|2.2012|50.5672|1.3003
2061|2018-11-04|13:57:13|L-Lacertae-20181104@135709-R_Astrodon_2018_calib.new|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1058.7527|1042.3674|R_Astrodon_2018|2458427.081400463|180.0|21.5818|2.3515|49.6530|1.3196
2062|2018-11-04|14:00:32|L-Lacertae-20181104@140031-R_Astrodon_2018_calib.new|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1058.2064|1044.1963|R_Astrodon_2018|2458427.0837037037|180.0|21.5853|2.3357|49.0548|1.3317
2063|2018-11-04|15:01:34|L-Lacertae-20181104@150131-R_Astrodon_2018_calib.new|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1058.8492|1056.2856|R_Astrodon_2018|2458427.126087963|180.0|20.0806|2.3648|37.8388|1.6428
2064|2018-11-04|15:04:52|L-Lacertae-20181104@150451-R_Astrodon_2018_calib.new|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1058.2689|1058.3063|R_Astrodon_2018|2458427.1283796295|180.0|20.2953|2.5332|37.2268|1.6662
2065|2018-11-04|19:11:36|Mkn421-20181104@191133-R_Astrodon_2018_calib.new|Mkn421|11 04 27.30|+38 12 32.0|166.1137|38.2089|1063.8666|1113.3452|R_Astrodon_2018|2458427.299722222|180.0|21.4032|3.3193|26.9194|2.1688
2066|2018-11-04|13:35:10|PKS2155-304-20181104@133507-R_Astrodon_2018_calib.new|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1024.5979|1020.2243|R_Astrodon_2018|2458427.066087963|180.0|20.6382|3.1174|24.7130|2.3985
2067|2018-11-04|13:38:29|PKS2155-304-20181104@133828-R_Astrodon_2018_calib.new|PKS2155-304|21 58 52.00|-30 13 32.0|329.7167|-30.2256|1025.9448|1018.7187|R_Astrodon_2018|2458427.068391204|180.0|20.7893|3.0369|24.2562|2.4413
2068|2018-11-04|19:04:08|S4_0954+65-20181104@190407-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1034.2769|1120.3508|R_Astrodon_2018|2458427.294537037|180.0|21.2150|2.4906|33.9907|1.7752
2069|2018-11-04|19:07:25|S4_0954+65-20181104@190724-R_Astrodon_2018_calib.new|S4_0954+65|09 58 47.20|+65 33 55.0|149.6967|65.5653|1033.1747|1120.1589|R_Astrodon_2018|2458427.2968171295|180.0|21.2147|2.4114|34.3122|1.7606
2070|2018-11-04|14:21:22|S5_0716+71-20181104@142118-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1040.5971|1170.4321|R_Astrodon_2018|2458427.0981712965|180.0|21.0944|2.9582|22.0174|2.6411
2071|2018-11-05|18:33:14|3C66A-20181105@183311-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1045.6548|862.9150|R_Astrodon_2018|2458428.273078704|180.0|21.7524|2.3824|45.7598|1.4037
2072|2018-11-05|18:36:33|3C66A-20181105@183632-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1045.3810|864.9339|R_Astrodon_2018|2458428.2753819446|180.0|21.7447|2.5891|45.1611|1.4184
2073|2018-11-05|18:40:46|AO0235+16-20181105@184040-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|986.5832|1023.9027|R_Astrodon_2018|2458428.2783101853|180.0|21.8581|2.2431|46.1047|1.3968
2074|2018-11-05|18:44:04|AO0235+16-20181105@184404-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|987.0155|1025.6886|R_Astrodon_2018|2458428.2806018516|180.0|21.8715|2.2724|45.3459|1.4153
2075|2018-11-05|18:25:37|ES2344+514-20181105@182537-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1016.3405|1035.3755|R_Astrodon_2018|2458428.2677893518|180.0|20.4250|2.4547|20.9581|2.8134
2076|2018-11-05|18:28:56|ES2344+514-20181105@182856-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1017.7216|1034.5099|R_Astrodon_2018|2458428.2700925926|180.0|19.6169|2.4970|20.4541|2.8797
2077|2018-11-05|18:49:38|S5_0716+71-20181105@184935-R_Astrodon_2018_calib.new|S5_0716+71|07 21 53.40|+71 20 36.0|110.4725|71.3433|1024.0589|1027.8481|R_Astrodon_2018|2458428.2844675924|180.0|21.7006|2.4114|40.4607|1.5427
2078|2018-11-06|13:21:23|3C371-20181106@132120-R_Astrodon_2018_calib.new|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1023.8539|1023.1030|R_Astrodon_2018|2458429.0565162036|180.0|21.3278|3.4711|20.1831|2.9124
2079|2018-11-06|13:24:41|3C371-20181106@132440-R_Astrodon_2018_calib.new|3C371|18 06 50.70|+69 49 28.0|271.7112|69.8244|1025.3247|1022.6695|R_Astrodon_2018|2458429.0588078704|180.0|21.2913|4.0045|19.9059|2.9513
2080|2018-11-06|13:44:26|3C454-3-20181106@134426-R_Astrodon_2018_calib.new|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1026.4252|1011.7049|R_Astrodon_2018|2458429.0725231483|180.0|20.9744|2.2207|61.6100|1.1413
2081|2018-11-06|13:47:44|3C454-3-20181106@134744-R_Astrodon_2018_calib.new|3C454-3|22 53 57.70|+16 08 54.0|343.4904|16.1483|1026.2607|1012.6451|R_Astrodon_2018|2458429.0748148146|180.0|20.9620|2.2122|60.8611|1.1498
2082|2018-11-06|20:20:40|3C66A-20181106@202037-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1022.4988|1025.0694|R_Astrodon_2018|2458429.3476851853|180.0|21.6881|2.9334|25.4500|2.3436
2083|2018-11-06|20:23:59|3C66A-20181106@202358-R_Astrodon_2018_calib.new|3C66A|02 22 39.60|+43 02 08.0|35.6650|43.0356|1023.2279|1025.2143|R_Astrodon_2018|2458429.349988426|180.0|21.6701|3.0221|24.8504|2.3969
2084|2018-11-06|20:28:10|AO0235+16-20181106@202807-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1002.3797|1002.2168|R_Astrodon_2018|2458429.3528935183|180.0|21.6995|3.4876|20.6313|2.8743
2085|2018-11-06|20:31:29|AO0235+16-20181106@203128-R_Astrodon_2018_calib.new|AO0235+16|02 38 38.90|+16 36 59.0|39.6621|16.6164|1004.0632|1001.1871|R_Astrodon_2018|2458429.355196759|180.0|21.6717|3.4746|19.8800|2.9794
2086|2018-11-06|13:37:32|CTA102-20181106@133729-R_Astrodon_2018_calib.new|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1082.0636|870.3280|R_Astrodon_2018|2458429.0677314815|180.0|21.3286|2.3198|56.6837|1.2028
2087|2018-11-06|13:40:52|CTA102-20181106@134051-R_Astrodon_2018_calib.new|CTA102|22 32 36.40|+11 43 51.0|338.1517|11.7308|1082.1297|871.8852|R_Astrodon_2018|2458429.0700462963|180.0|21.3181|2.0944|55.9419|1.2134
2088|2018-11-06|13:59:27|ES2344+514-20181106@135924-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1026.4150|994.0698|R_Astrodon_2018|2458429.082951389|180.0|21.8069|2.2962|57.9629|1.1829
2089|2018-11-06|14:02:46|ES2344+514-20181106@140246-R_Astrodon_2018_calib.new|ES2344+514|23 47 04.00|+51 42 18.0|356.7667|51.7050|1025.8259|994.3918|R_Astrodon_2018|2458429.0852546296|180.0|21.8042|2.2791|57.6576|1.1869
2090|2018-11-06|13:51:58|L-Lacertae-20181106@135152-R_Astrodon_2018_calib.new|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1058.4770|1039.4114|R_Astrodon_2018|2458429.07775463|180.0|21.5781|2.6898|49.1817|1.3291
2091|2018-11-06|13:55:17|L-Lacertae-20181106@135517-R_Astrodon_2018_calib.new|L-Lacertae|22 02 43.30|+42 16 40.0|330.6804|42.2778|1057.9803|1040.9050|R_Astrodon_2018|2458429.0800578706|180.0|21.5761|2.4327|48.5821|1.3415
2092|2018-11-06|21:03:15|OJ248-20181106@210312-R_Astrodon_2018_calib.new|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.4307|1025.0527|R_Astrodon_2018|2458429.3772569443|180.0|21.3335|2.7277|85.3691|1.0026
2093|2018-11-06|21:06:34|OJ248-20181106@210634-R_Astrodon_2018_calib.new|OJ248|08 30 52.10|+24 11 00.0|127.7171|24.1833|1022.0589|1027.8040|R_Astrodon_2018|2458429.379560185|180.0|21.3275|2.3948|86.1186|1.0018
2094|2018-11-06|21:09:59|OJ287-20181106@210959-R_Astrodon_2018_calib.new|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1030.1032|1015.9073|R_Astrodon_2018|2458429.3819328705|180.0|21.7997|2.1676|80.7360|1.0120
2095|2018-11-06|21:13:18|OJ287-20181106@211318-R_Astrodon_2018_calib.new|OJ287|08 54 48.90|+20 06 31.0|133.7037|20.1086|1029.4920|1018.2567|R_Astrodon_2018|2458429.3842361113|180.0|21.7863|2.3125|81.4505|1.0102
